0,0.0,dunmow[N]
0,0.0,dunn[N]
0,0.0,dunque[J]
0,0.0,dunsden[N]
0,0.0,dunstan[N]
0,0.0,dupe[N]
0,0.0,dupe[V]
0,0.0,duplicate[V]
0,0.0,dupont[N]
0,0.0,dupuis[N]
0,0.0,dupuytren[N]
0,0.0,durand[N]
0,0.0,duration[N]
0,0.0,duretete[N]
0,0.0,durst[F]
0,0.0,dusk[N]
0,0.0,dusseck[N]
0,0.0,dussel[N]
0,0.0,dusseldorf[N]
0,0.0,dust[N]
0,0.0,dusty[J]
5,3.333555570371358E-4,dutch[J]
3,2.000133342222815E-4,duty[N]
0,0.0,dwarf[N]
0,0.0,dwarf[V]
0,0.0,dwell[N]
1,6.667111140742716E-5,dwell[V]
0,0.0,dwelling[N]
0,0.0,dwelt[N]
0,0.0,dyche[V]
1,6.667111140742716E-5,dynamic[J]
0,0.0,eadalus[N]
2,1.3334222281485432E-4,eager[J]
0,0.0,eagerly[R]
0,0.0,eagerness[N]
0,0.0,eaglan[N]
0,0.0,eagle[N]
0,0.0,eaincy[N]
0,0.0,ealing[N]
0,0.0,eame[N]
0,0.0,eansom[N]
0,0.0,earl[N]
0,0.0,earl[V]
8,5.333688912594173E-4,earlier[J]
27,0.0018001200080005333,earlier[R]
1,6.667111140742716E-5,earliest[J]
22,0.0014667644509633977,early[J]
6,4.00026668444563E-4,early[R]
7,4.6669777985199013E-4,earn[V]
0,0.0,earnest[J]
0,0.0,earnest[N]
0,0.0,earnestly[R]
0,0.0,earnestness[N]
32,0.002133475565037669,earnings[N]
0,0.0,earth[N]
0,0.0,earthly[J]
0,0.0,ease[N]
1,6.667111140742716E-5,easier[J]
1,6.667111140742716E-5,easily[R]
7,4.6669777985199013E-4,east[J]
0,0.0,eastbourne[N]
0,0.0,easter[N]
4,2.6668444562970864E-4,eastern[J]
0,0.0,eastlake[N]
0,0.0,easy-going[J]
2,1.3334222281485432E-4,easy[J]
0,0.0,eatable[J]
0,0.0,eatables[N]
0,0.0,eate[V]
0,0.0,eating[N]
0,0.0,eaton[N]
0,0.0,eaton[V]
0,0.0,eautiful[J]
0,0.0,ecce[F]
0,0.0,eccentric[J]
0,0.0,eccentricity[N]
0,0.0,ecclesiaste[N]
0,0.0,ecclesiastical[J]
0,0.0,ecclesiasticus[N]
0,0.0,echo[N]
0,0.0,echo[V]
0,0.0,eclat[N]
0,0.0,eclipse[N]
0,0.0,economical[J]
3,2.000133342222815E-4,economics[N]
20,0.0013334222281485431,economy[N]
0,0.0,ecouen[N]
0,0.0,ecstacy[N]
0,0.0,ecstasy[N]
0,0.0,ecstatic[J]
0,0.0,eddy[V]
0,0.0,edensor[J]
0,0.0,edgar[N]
0,0.0,edgardo[N]
0,0.0,edge[N]
0,0.0,edgermond[N]
0,0.0,edgeworth[N]
0,0.0,ediface[N]
0,0.0,edification[N]
0,0.0,edifice[N]
0,0.0,edify[V]
0,0.0,edifying[J]
0,0.0,edinburgh[N]
0,0.0,edinderry[V]
0,0.0,edinr[N]
0,0.0,edit[V]
0,0.0,edith[N]
0,0.0,edith[V]
1,6.667111140742716E-5,editing[N]
0,0.0,edition[N]
0,0.0,editor[N]
0,0.0,editorial[N]
0,0.0,editorship[N]
0,0.0,edmund[J]
0,0.0,edmund[N]
0,0.0,edmund[V]
0,0.0,edom[N]
0,0.0,edouard[F]
0,0.0,edouard[N]
0,0.0,educate[V]
1,6.667111140742716E-5,education[N]
0,0.0,educational[J]
0,0.0,educator[N]
0,0.0,edward[F]
1,6.667111140742716E-5,edward[J]
2,1.3334222281485432E-4,edward[N]
0,0.0,edward[V]
2,1.3334222281485432E-4,edwin[N]
0,0.0,eecamier[F]
0,0.0,eeed[N]
0,0.0,eegiment[N]
0,0.0,eemain[N]
0,0.0,eerie[J]
0,0.0,eestoration[N]
0,0.0,eeszke[F]
0,0.0,eeszke[N]
0,0.0,eevolution[N]
0,0.0,efface[V]
0,0.0,effaced[J]
7,4.6669777985199013E-4,effect[N]
0,0.0,effect[V]
14,9.333955597039803E-4,effective[J]
2,1.3334222281485432E-4,effectively[R]
0,0.0,effectually[R]
0,0.0,effete[J]
0,0.0,efficacious[J]
3,2.000133342222815E-4,efficiency[N]
1,6.667111140742716E-5,efficient[J]
0,0.0,efficiently[R]
19,0.0012667511167411161,effort[N]
0,0.0,effortless[J]
0,0.0,effusion[N]
0,0.0,efiect[N]
0,0.0,eger[N]
0,0.0,egerton[N]
0,0.0,egmont[N]
0,0.0,egmont[V]
0,0.0,ego-centrism[N]
0,0.0,egoism[N]
0,0.0,egoist[N]
0,0.0,egotist[N]
1,6.667111140742716E-5,egypt[N]
0,0.0,eien[F]
24,0.001600106673778252,eight[C]
0,0.0,eighteen[C]
0,0.0,eighteenth[J]
0,0.0,eighteenth[N]
0,0.0,eightieth[N]
0,0.0,eighty[C]
0,0.0,eighty[N]
0,0.0,eiler[N]
2,1.3334222281485432E-4,either[C]
0,0.0,either[D]
1,6.667111140742716E-5,either[R]
0,0.0,eject[V]
0,0.0,elaborate[J]
0,0.0,elaborately[R]
0,0.0,elaborateness[N]
0,0.0,elan[N]
0,0.0,elapse[V]
0,0.0,elation[N]
0,0.0,elder[J]
0,0.0,elder[N]
1,6.667111140742716E-5,elderly[J]
0,0.0,eldest[J]
0,0.0,eldon[N]
0,0.0,eleanor[N]
6,4.00026668444563E-4,elect[V]
3,2.000133342222815E-4,election[N]
0,0.0,electo[N]
0,0.0,elector[N]
0,0.0,electoral[J]
0,0.0,electorate[N]
0,0.0,electra[N]
2,1.3334222281485432E-4,electrical[J]
0,0.0,electrify[V]
0,0.0,electrifying[J]
0,0.0,elegance[N]
0,0.0,elegant-looking[J]
0,0.0,elegant[J]
0,0.0,elegant[N]
0,0.0,elegantly[R]
0,0.0,elegiac[J]
0,0.0,elegy[N]
0,0.0,elektra[F]
0,0.0,elektra[N]
3,2.000133342222815E-4,element[N]
0,0.0,elephantine[J]
0,0.0,elevate[V]
0,0.0,elevation[N]
0,0.0,eleven[N]
0,0.0,eleventh[J]
0,0.0,elgar[J]
0,0.0,elia[N]
0,0.0,elicit[V]
0,0.0,elijah[N]
0,0.0,eliot[J]
0,0.0,eliot[N]
0,0.0,elisabetta[F]
0,0.0,elisir[F]
0,0.0,eliza[F]
0,0.0,eliza[N]
0,0.0,elizabeth[F]
0,0.0,elizabeth[N]
0,0.0,elizabeth[V]
0,0.0,ella[N]
0,0.0,ellangowan[N]
0,0.0,elle[F]
0,0.0,ellen[N]
0,0.0,ellen[V]
0,0.0,ellenborough[N]
0,0.0,elles[F]
0,0.0,ellesmere[R]
0,0.0,elleviou[N]
0,0.0,elley[N]
0,0.0,elli[N]
0,0.0,ellinor[N]
0,0.0,ellis[N]
0,0.0,elliston[N]
0,0.0,elm-tree[N]
0,0.0,elme[N]
0,0.0,elmerick[N]
0,0.0,elocution[N]
0,0.0,eloisa[N]
0,0.0,eloquence[N]
0,0.0,eloquent[J]
0,0.0,else[J]
1,6.667111140742716E-5,else[R]
1,6.667111140742716E-5,elsewhere[R]
0,0.0,elsmere[J]
0,0.0,elsmere[N]
0,0.0,elton[N]
0,0.0,elton[V]
0,0.0,elucidation[N]
0,0.0,elvey[N]
0,0.0,elvira[N]
0,0.0,elysian[J]
0,0.0,emanation[N]
0,0.0,emancipate[V]
0,0.0,embankment[N]
2,1.3334222281485432E-4,embark[V]
0,0.0,embarrass[V]
0,0.0,embarrassment[N]
0,0.0,embassador[N]
2,1.3334222281485432E-4,embassy[N]
0,0.0,embellish[V]
0,0.0,embellishment[N]
0,0.0,ember[N]
0,0.0,emblem[N]
0,0.0,emblematic[J]
0,0.0,embodiment[N]
0,0.0,embonpoint[J]
0,0.0,embrace[V]
0,0.0,embroider[V]
0,0.0,embroidered[J]
0,0.0,embroidery[N]
0,0.0,embryo[N]
5,3.333555570371358E-4,emerge[V]
2,1.3334222281485432E-4,emergency[N]
0,0.0,emerson[N]
0,0.0,emigrate[V]
0,0.0,emil[N]
0,0.0,emile[F]
0,0.0,emile[N]
0,0.0,emily[N]
0,0.0,emily[R]
0,0.0,eminence[N]
0,0.0,eminent[J]
0,0.0,eminently[R]
0,0.0,emma[F]
0,0.0,emma[N]
0,0.0,emmeline[N]
0,0.0,emmerson[N]
0,0.0,emolument[N]
0,0.0,emotion[N]
0,0.0,emotional[J]
0,0.0,empassioned[J]
0,0.0,emperor[N]
1,6.667111140742716E-5,emphasis[N]
0,0.0,emphatic[J]
0,0.0,emphatically[R]
4,2.6668444562970864E-4,empire[N]
1,6.667111140742716E-5,employ[V]
0,0.0,employe[N]
4,2.6668444562970864E-4,employment[N]
0,0.0,empress[N]
0,0.0,empty[J]
0,0.0,empty[V]
0,0.0,emulate[V]
0,0.0,emxmerate[V]
6,4.00026668444563E-4,enable[V]
0,0.0,enact[V]
0,0.0,enamoured[J]
0,0.0,encamp[V]
0,0.0,ence[N]
0,0.0,enchant[V]
0,0.0,enchanted[J]
0,0.0,enchanting[J]
0,0.0,enchantress[N]
0,0.0,encircle[V]
0,0.0,enclosed[J]
0,0.0,enclosure[N]
0,0.0,encomium[N]
0,0.0,encore[N]
0,0.0,encore[V]
0,0.0,encounter[N]
1,6.667111140742716E-5,encounter[V]
7,4.6669777985199013E-4,encourage[V]
0,0.0,encouragement[N]
0,0.0,encouraging[J]
0,0.0,encroaclimeiit[N]
0,0.0,encyclopaedia[N]
0,0.0,encyclopedia[N]
0,0.0,endeav[N]
0,0.0,endeavor[N]
0,0.0,endeavor[V]
0,0.0,endeavour[N]
0,0.0,endeavour[V]
0,0.0,endeavoured[F]
0,0.0,endeed[J]
0,0.0,endent[V]
0,0.0,endersohn[J]
0,0.0,endless[J]
0,0.0,endorsement[N]
0,0.0,endowed[J]
0,0.0,endurance[J]
0,0.0,endure[V]
0,0.0,enduring[J]
0,0.0,enea[N]
0,0.0,eneid[N]
0,0.0,enemy[N]
0,0.0,energetic[J]
10,6.667111140742716E-4,energy[N]
0,0.0,enfant[F]
0,0.0,enfant[J]
0,0.0,enfield[N]
3,2.000133342222815E-4,engage[V]
0,0.0,engagement[N]
0,0.0,engaging[J]
0,0.0,engender[V]
2,1.3334222281485432E-4,engineer[N]
6,4.00026668444563E-4,england[N]
0,0.0,england[V]
0,0.0,english-speaking[J]
0,0.0,english[J]
0,0.0,english[N]
0,0.0,englishman[N]
0,0.0,englishwoman[N]
0,0.0,englsh[J]
0,0.0,engrave[V]
0,0.0,engraving[N]
0,0.0,engross[V]
2,1.3334222281485432E-4,enhance[V]
0,0.0,enharmonic[J]
0,0.0,enim[N]
0,0.0,enjoy[V]
0,0.0,enjoyable[J]
0,0.0,enjoyment[N]
0,0.0,enlargement[N]
0,0.0,enlighten[V]
0,0.0,enlightenment[N]
0,0.0,enliven[V]
0,0.0,ennui[N]
0,0.0,enoch[F]
2,1.3334222281485432E-4,enormous[J]
1,6.667111140742716E-5,enormously[R]
4,2.6668444562970864E-4,enough[J]
5,3.333555570371358E-4,enough[R]
0,0.0,enquire[V]
0,0.0,enraged[J]
0,0.0,enrapture[V]
0,0.0,enrich[V]
0,0.0,enrico[N]
1,6.667111140742716E-5,enrol[V]
0,0.0,ensemble[N]
0,0.0,ensign[N]
0,0.0,ensnare[V]
0,0.0,ensue[V]
2,1.3334222281485432E-4,ensure[V]
1,6.667111140742716E-5,entail[V]
0,0.0,entend[V]
0,0.0,entendre[N]
14,9.333955597039803E-4,enter[V]
0,0.0,enterino[N]
5,3.333555570371358E-4,enterprise[N]
0,0.0,enterprising[J]
0,0.0,enterprize[N]
0,0.0,entertain[V]
0,0.0,entertaining[J]
2,1.3334222281485432E-4,entertainment[N]
0,0.0,enthral[V]
0,0.0,enthronement[N]
0,0.0,enthusiasm[N]
0,0.0,enthusiast[N]
0,0.0,enthusiastic[J]
0,0.0,enthusiastically[R]
4,2.6668444562970864E-4,entire[J]
2,1.3334222281485432E-4,entirely[R]
0,0.0,entirety[N]
0,0.0,entitle[V]
0,0.0,entourage[N]
0,0.0,entrails[N]
1,6.667111140742716E-5,entrance[N]
0,0.0,entrance[V]
0,0.0,entre[F]
0,0.0,entreat[V]
0,0.0,entreated[F]
0,0.0,entreaty[N]
0,0.0,entree[F]
1,6.667111140742716E-5,entrepreneur[N]
0,0.0,entrust[V]
3,2.000133342222815E-4,entry[N]
0,0.0,enumerate[V]
0,0.0,enunciate[V]
0,0.0,enunciation[N]
0,0.0,environs[N]
0,0.0,envy[N]
0,0.0,enzo[N]
0,0.0,eobert[N]
0,0.0,eobespierre[N]
0,0.0,eocca[F]
0,0.0,eockade[N]
0,0.0,eoncesvalle[N]
0,0.0,eose[N]
0,0.0,eothen[N]
0,0.0,eoyal[J]
0,0.0,epic[N]
0,0.0,epick[N]
0,0.0,epictetus[N]
0,0.0,epidemic[J]
0,0.0,epigram[N]
0,0.0,epigraph[N]
0,0.0,episcopal[J]
0,0.0,episode[N]
0,0.0,epistle[N]
0,0.0,epitaph[N]
0,0.0,epitectus[N]
0,0.0,epithet[N]
0,0.0,epitome[N]
0,0.0,epoux[F]
0,0.0,epping[N]
5,3.333555570371358E-4,equal[J]
1,6.667111140742716E-5,equal[V]
0,0.0,equality[N]
4,2.6668444562970864E-4,equally[R]
2,1.3334222281485432E-4,equip[V]
0,0.0,equipage[N]
15,0.0010000666711114075,equipment[N]
3,2.000133342222815E-4,equivalent[N]
0,0.0,equivocal[J]
0,0.0,equivoque[N]
0,0.0,erance[N]
0,0.0,erda[N]
0,0.0,erect[V]
0,0.0,erection[N]
0,0.0,erican[N]
0,0.0,ernanus[N]
0,0.0,ernest[N]
0,0.0,ernst[J]
0,0.0,ernst[N]
0,0.0,eroica[N]
0,0.0,errand[N]
0,0.0,erratic[J]
2,1.3334222281485432E-4,error[N]
0,0.0,erry[N]
0,0.0,erse[J]
0,0.0,erskine[N]
0,0.0,erste[J]
0,0.0,erudition[N]
0,0.0,eruption[N]
0,0.0,escape[N]
1,6.667111140742716E-5,escape[V]
0,0.0,esclandre[N]
0,0.0,escort[N]
0,0.0,escort[V]
0,0.0,esdras[F]
0,0.0,esex[N]
0,0.0,eskdalemuir[N]
0,0.0,esmeralda[F]
0,0.0,esmond[N]
0,0.0,especial[J]
4,2.6668444562970864E-4,especially[R]
0,0.0,esplanade[N]
0,0.0,esprit[F]
0,0.0,esrkine[N]
0,0.0,essay[N]
0,0.0,esse[F]
0,0.0,essence[N]
1,6.667111140742716E-5,essential[J]
0,0.0,essential[N]
0,0.0,essentially[R]
0,0.0,ession[N]
0,0.0,essional[J]
0,0.0,essipoff[F]
12,8.00053336889126E-4,establish[V]
0,0.0,established[J]
1,6.667111140742716E-5,establishment[N]
4,2.6668444562970864E-4,estate[N]
0,0.0,esteem[N]
0,0.0,esteem[V]
0,0.0,esteemed[F]
0,0.0,esteemed[J]
0,0.0,esterhazy[N]
0,0.0,esther[N]
0,0.0,estimable[J]
12,8.00053336889126E-4,estimate[N]
17,0.0011334088939262618,estimate[V]
0,0.0,estimation[N]
0,0.0,estivall[N]
0,0.0,etaient[J]
0,0.0,etait[F]
0,0.0,eteindre[F]
0,0.0,etelka[F]
0,0.0,eternal[J]
0,0.0,eternally[R]
0,0.0,ethel[N]
0,0.0,ethereal[J]
1,6.667111140742716E-5,ethic[N]
0,0.0,ethical[J]
0,0.0,etna[N]
0,0.0,eton[N]
0,0.0,etrangers[F]
0,0.0,etruscan[J]
0,0.0,ettrick[N]
0,0.0,etudiant[N]
0,0.0,euclid[N]
0,0.0,eueil[N]
0,0.0,eugen[N]
2,1.3334222281485432E-4,eugene[N]
0,0.0,eugene[V]
0,0.0,eugenie[N]
0,0.0,eulogistic[J]
0,0.0,euripide[N]
21,0.0014000933395559704,europe[N]
17,0.0011334088939262618,european[J]
0,0.0,euryanthe[F]
0,0.0,eussian[J]
0,0.0,eussiau[N]
0,0.0,euthydemus[N]
0,0.0,euthyphron[N]
0,0.0,evangeline[N]
0,0.0,evangelist[N]
0,0.0,evelina[N]
0,0.0,even[J]
11,7.333822254816988E-4,even[R]
0,0.0,eveng[N]
0,0.0,evening-party[N]
0,0.0,evening[N]
0,0.0,evening[V]
0,0.0,evenly[R]
1,6.667111140742716E-5,event[N]
0,0.0,eventful[J]
0,0.0,eventual[J]
0,0.0,eventually[R]
0,0.0,ever-constant[J]
0,0.0,ever-continued[J]
0,0.0,ever-delightful[J]
0,0.0,ever-effective[J]
0,0.0,ever-growing[J]
0,0.0,ever-popular[J]
2,1.3334222281485432E-4,ever[R]
0,0.0,everard[N]
0,0.0,everchanging[J]
0,0.0,everlasting[J]
0,0.0,everlastingly[R]
0,0.0,everton[N]
6,4.00026668444563E-4,every[D]
0,0.0,everybody[N]
0,0.0,everyday[J]
0,0.0,everyone[N]
2,1.3334222281485432E-4,everything[N]
1,6.667111140742716E-5,everywhere[R]
0,0.0,eveu[N]
0,0.0,evfen[N]
4,2.6668444562970864E-4,evidence[N]
0,0.0,evidence[V]
0,0.0,evident[J]
0,0.0,evidently[R]
0,0.0,evideut[N]
0,0.0,eview[N]
0,0.0,evil[J]
0,0.0,evil[N]
0,0.0,evince[V]
0,0.0,ewan[J]
0,0.0,ex-officio[J]
0,0.0,ex-prima[J]
0,0.0,exact[J]
0,0.0,exacting[J]
1,6.667111140742716E-5,exactly[R]
0,0.0,exactness[N]
0,0.0,exaggerate[V]
1,6.667111140742716E-5,exaggerated[J]
0,0.0,exaggeration[N]
0,0.0,exalted[J]
0,0.0,examenation[N]
0,0.0,examenatione[N]
0,0.0,examination[N]
1,6.667111140742716E-5,examine[V]
0,0.0,examiner[N]
1,6.667111140742716E-5,example[N]
0,0.0,exasperation[N]
4,2.6668444562970864E-4,exceed[V]
0,0.0,exceedingly[R]
0,0.0,excel[V]
0,0.0,excellence[N]
0,0.0,excellency[N]
2,1.3334222281485432E-4,excellent[J]
1,6.667111140742716E-5,except[I]
0,0.0,except[V]
0,0.0,exception[N]
1,6.667111140742716E-5,exceptional[J]
0,0.0,excerpt[N]
6,4.00026668444563E-4,excess[N]
52,0.0034668977931862125,exchange[N]
0,0.0,exchange[V]
1,6.667111140742716E-5,exchequer[N]
0,0.0,excite[J]
0,0.0,excite[V]
0,0.0,excited[J]
0,0.0,excitement-seeking[J]
0,0.0,excitement[N]
0,0.0,exciting[J]
0,0.0,exclaim[V]
0,0.0,exclamation[N]
3,2.000133342222815E-4,exclusive[J]
1,6.667111140742716E-5,exclusively[R]
0,0.0,excursion[N]
2,1.3334222281485432E-4,excuse[N]
0,0.0,excuse[V]
0,0.0,execrable[J]
0,0.0,execrate[V]
1,6.667111140742716E-5,execute[V]
2,1.3334222281485432E-4,execution[N]
8,5.333688912594173E-4,executive[J]
0,0.0,executor[N]
0,0.0,exemplary[J]
0,0.0,exercise[N]
1,6.667111140742716E-5,exercise[V]
0,0.0,exert[V]
0,0.0,exertion[N]
0,0.0,exeter[N]
0,0.0,exhaust[V]
0,0.0,exhibit[V]
0,0.0,exhibition[N]
0,0.0,exhort[V]
0,0.0,exigeant[J]
0,0.0,exigence[N]
0,0.0,exigency[N]
0,0.0,exile[N]
0,0.0,exile[V]
16,0.0010667377825188346,exist[V]
0,0.0,existence[N]
0,0.0,exit[N]
0,0.0,exorbitant[J]
64,0.004266951130075338,expect[V]
0,0.0,expectancy[N]
0,0.0,expectans[F]
0,0.0,expectant[J]
1,6.667111140742716E-5,expectation[N]
0,0.0,expectavi[F]
0,0.0,expeditionary[J]
0,0.0,expend[V]
2,1.3334222281485432E-4,expenditure[N]
4,2.6668444562970864E-4,expense[N]
3,2.000133342222815E-4,expensive[J]
3,2.000133342222815E-4,experience[N]
0,0.0,experience[V]
0,0.0,experiment[N]
0,0.0,experimentalist[N]
0,0.0,expert[J]
0,0.0,expertly[R]
1,6.667111140742716E-5,expire[V]
0,0.0,expiry[N]
4,2.6668444562970864E-4,explain[V]
1,6.667111140742716E-5,explanation[N]
0,0.0,explanatory[J]
0,0.0,expletive[N]
0,0.0,explication[N]
0,0.0,exploit[N]
0,0.0,exploit[V]
4,2.6668444562970864E-4,explore[V]
0,0.0,explorer[N]
0,0.0,explosion[N]
0,0.0,explosive[J]
0,0.0,exponent[N]
0,0.0,expose[V]
0,0.0,exposition[N]
0,0.0,expostulation[N]
0,0.0,expound[V]
0,0.0,express[J]
8,5.333688912594173E-4,express[V]
0,0.0,expresses.i[V]
0,0.0,expression[N]
0,0.0,expressive[J]
0,0.0,expressly[R]
0,0.0,expresssion[N]
0,0.0,exprest[N]
0,0.0,exquisite[J]
0,0.0,exquisite[N]
0,0.0,exquisitely[R]
0,0.0,extant[J]
0,0.0,extemely[R]
0,0.0,extemporaneous[J]
0,0.0,extemporary[J]
0,0.0,extemporisation[N]
0,0.0,extemporise[V]
0,0.0,extemporize[V]
9,6.000400026668444E-4,extend[V]
6,4.00026668444563E-4,extension[N]
0,0.0,extensive[J]
0,0.0,extent[N]
3,2.000133342222815E-4,external[J]
0,0.0,extinguish[V]
0,0.0,extr[V]
2,1.3334222281485432E-4,extra[J]
0,0.0,extract[N]
0,0.0,extract[V]
0,0.0,extraordinarily[R]
13,8.667244482965531E-4,extraordinary[J]
0,0.0,extravagance[N]
1,6.667111140742716E-5,extravagant[J]
2,1.3334222281485432E-4,extreme[J]
1,6.667111140742716E-5,extremely[R]
0,0.0,extremity[N]
0,0.0,extricate[V]
0,0.0,exuberant[J]
0,0.0,exultation[N]
0,0.0,eye-lash[N]
0,0.0,eye-witness[N]
1,6.667111140742716E-5,eyebrow[N]
0,0.0,eyen[V]
0,0.0,eyewitness[N]
0,0.0,eyre[N]
0,0.0,ezek[N]
0,0.0,ezekiel[N]
0,0.0,faber[N]
0,0.0,fable[N]
1,6.667111140742716E-5,fabric[N]
0,0.0,fabulous[J]
0,0.0,fac-simile[N]
0,0.0,faccia[N]
0,0.0,faccio[N]
1,6.667111140742716E-5,face[N]
10,6.667111140742716E-4,face[V]
0,0.0,facetious[J]
0,0.0,facial[J]
4,2.6668444562970864E-4,facilitate[V]
12,8.00053336889126E-4,facility[N]
10,6.667111140742716E-4,fact[N]
1,6.667111140742716E-5,faction[N]
16,0.0010667377825188346,factory[N]
0,0.0,factual[J]
0,0.0,factum[F]
0,0.0,faculty[N]
0,0.0,fafner[N]
0,0.0,fagan[N]
0,0.0,faggot[N]
0,0.0,faggottus[N]
0,0.0,fagotee[N]
18,0.0012000800053336889,fail[V]
4,2.6668444562970864E-4,failure[N]
0,0.0,fain[V]
0,0.0,faine[N]
0,0.0,faint[J]
0,0.0,faint[N]
0,0.0,faint[V]
0,0.0,faintest[J]
0,0.0,faintly[R]
6,4.00026668444563E-4,fair[J]
0,0.0,fairlie[N]
1,6.667111140742716E-5,fairly[R]
0,0.0,fairness[N]
0,0.0,fairy-like[J]
0,0.0,fairy[N]
0,0.0,fairyland[N]
2,1.3334222281485432E-4,faith[N]
0,0.0,faithfiilly[R]
0,0.0,faithful[J]
0,0.0,faithful[N]
0,0.0,faithfully[R]
0,0.0,faithless[J]
0,0.0,falbe[N]
17,0.0011334088939262618,fall[N]
40,0.0026668444562970863,fall[V]
0,0.0,false[J]
0,0.0,falsehood[N]
0,0.0,falsetto[N]
0,0.0,falstaff[N]
0,0.0,fame[N]
0,0.0,famed[J]
0,0.0,familiar[J]
1,6.667111140742716E-5,familiarity[N]
0,0.0,familiarly[R]
6,4.00026668444563E-4,family[N]
0,0.0,famous[J]
0,0.0,fanaticism[N]
0,0.0,fancellus[N]
0,0.0,fanciful[J]
0,0.0,fancifully[R]
0,0.0,fancy[J]
0,0.0,fancy[N]
0,0.0,fancy[V]
0,0.0,fanner[N]
0,0.0,fanny[N]
0,0.0,fantaisie[N]
0,0.0,fantasia[N]
0,0.0,fantastic[J]
0,0.0,fantastique[N]
0,0.0,fantasy[N]
0,0.0,fanu[N]
0,0.0,farce[N]
0,0.0,farcical[J]
0,0.0,fare[N]
0,0.0,fare[V]
0,0.0,farewell[N]
0,0.0,farina[N]
0,0.0,farish[J]
0,0.0,farleigh[N]
0,0.0,farley[N]
14,9.333955597039803E-4,farm[N]
12,8.00053336889126E-4,farmer[N]
1,6.667111140742716E-5,farming[N]
0,0.0,farnie[N]
0,0.0,farningham[N]
0,0.0,faro[N]
0,0.0,farquhar[N]
0,0.0,farren[N]
0,0.0,farrier[N]
0,0.0,farther[R]
0,0.0,farthing[N]
0,0.0,fascinate[V]
0,0.0,fascinating-looking[J]
0,0.0,fascinating[J]
0,0.0,fascination[N]
0,0.0,fashion[N]
0,0.0,fashion[V]
0,0.0,fashionable[J]
0,0.0,fashionable[N]
0,0.0,fasolt[N]
1,6.667111140742716E-5,fast[J]
0,0.0,fast[R]
0,0.0,fasten[V]
0,0.0,faster[R]
0,0.0,fastidious[J]
0,0.0,fastidiousness[N]
0,0.0,fasting[N]
1,6.667111140742716E-5,fatal[J]
0,0.0,fatally[R]
0,0.0,fate[N]
0,0.0,fate[V]
0,0.0,fateful[J]
0,0.0,father[N]
0,0.0,fatherly[J]
1,6.667111140742716E-5,fatigue[N]
0,0.0,fatigue[V]
0,0.0,fatiguing[J]
0,0.0,faubourg[N]
0,0.0,faulkner[N]
0,0.0,fault[N]
0,0.0,faultless[J]
0,0.0,faulty[J]
0,0.0,faure[N]
0,0.0,faust[J]
0,0.0,faust[N]
0,0.0,faut[N]
0,0.0,favar[N]
0,0.0,favart[F]
0,0.0,faversham[N]
0,0.0,favor[N]
3,2.000133342222815E-4,favorable[J]
0,0.0,favorita[N]
0,0.0,favorite[J]
0,0.0,favorite[N]
0,0.0,favour[N]
3,2.000133342222815E-4,favour[V]
1,6.667111140742716E-5,favourable[J]
0,0.0,favourably[R]
0,0.0,favourite[J]
0,0.0,favourite[N]
0,0.0,fawcett[N]
0,0.0,fawke[N]
0,0.0,fayette[F]
0,0.0,fayot[N]
6,4.00026668444563E-4,fear[N]
1,6.667111140742716E-5,fear[V]
0,0.0,feare[F]
0,0.0,fearful[J]
0,0.0,fearfully[R]
0,0.0,fearless[J]
0,0.0,feast[N]
0,0.0,feast[V]
0,0.0,feat[N]
1,6.667111140742716E-5,feature[N]
55,0.003666911127408494,february[N]
0,0.0,fection[N]
0,0.0,feeble[J]
0,0.0,feed[N]
3,2.000133342222815E-4,feed[V]
0,0.0,feel[N]
3,2.000133342222815E-4,feel[V]
0,0.0,feeling[N]
0,0.0,feelow[V]
0,0.0,feiiow[N]
0,0.0,feint[N]
0,0.0,felice[N]
0,0.0,felicia[N]
0,0.0,felicitous[J]
0,0.0,felicity[N]
0,0.0,felix[N]
0,0.0,fellow-subscriber[N]
0,0.0,fellow-sufferer[N]
0,0.0,fellow[J]
0,0.0,fellow[N]
0,0.0,felonious[J]
0,0.0,femail[N]
1,6.667111140742716E-5,female[J]
0,0.0,female[N]
0,0.0,feminine[J]
0,0.0,feminism[N]
0,0.0,femme[N]
0,0.0,fencing-lesson[N]
0,0.0,fencing-master[N]
0,0.0,fencing[N]
0,0.0,fenno[N]
0,0.0,ferd[N]
0,0.0,ferdinand[N]
0,0.0,fergus?s[J]
0,0.0,fergus[N]
0,0.0,ferment[N]
0,0.0,fermier-general[J]
0,0.0,fermier[N]
0,0.0,fermiers-generaux[N]
0,0.0,ferney[N]
0,0.0,ferrara[N]
0,0.0,ferrette[F]
0,0.0,ferrette[N]
0,0.0,ferry-house[N]
0,0.0,ferry[N]
0,0.0,ferussinus[N]
0,0.0,fervent[J]
0,0.0,fes-tival[N]
0,0.0,fessed[J]
0,0.0,festa[F]
0,0.0,festal[J]
0,0.0,feste[J]
0,0.0,festival[N]
0,0.0,festive[J]
0,0.0,festivity[N]
0,0.0,festoon[V]
0,0.0,fetch[V]
0,0.0,fete[N]
0,0.0,fetis[N]
0,0.0,fever[N]
0,0.0,fewer[J]
0,0.0,feydeau[N]
