REMKEL2.txt-763,0,455,455,5,Y,Y,1.0,0,455,MusicalEntities=4.0&MusicalEntitiesAnnotationsNorm=0.8&MusicalEntitiesSentenceNorm=0.8
REMKEL2.txt-764,0,467,467,3,Y,N,-,-1,-1,MusicalEntities=1.0&MusicalEntitiesAnnotationsNorm=0.3333333333333333&MusicalEntitiesSentenceNorm=0.3333333333333333
REMKEL2.txt-765,0,635,635,6,Y,Y,1.0,0,635,MusicalEntities=5.0&MusicalEntitiesAnnotationsNorm=0.8333333333333334&MusicalEntitiesSentenceNorm=0.8333333333333334
REMKEL2.txt-766,0,400,400,3,Y,N,-,-1,-1,MusicalEntities=3.0&MusicalEntitiesAnnotationsNorm=1.0&MusicalEntitiesSentenceNorm=1.0
REMKEL2.txt-767,0,566,566,4,Y,Y,1.0,0,566,MusicalEntities=3.0&MusicalEntitiesAnnotationsNorm=0.75&MusicalEntitiesSentenceNorm=0.75
REMKEL2.txt-768,0,529,529,6,Y,N,-,-1,-1,MusicalEntities=2.0&MusicalEntitiesAnnotationsNorm=0.3333333333333333&MusicalEntitiesSentenceNorm=0.3333333333333333
REMKEL2.txt-769,0,388,388,3,Y,Y,1.0,0,388,MusicalEntities=3.0&MusicalEntitiesAnnotationsNorm=1.0&MusicalEntitiesSentenceNorm=1.0
REMKEL2.txt-770,0,403,403,3,N,N,-,-1,-1,MusicalEntities=0.0&MusicalEntitiesAnnotationsNorm=0.0&MusicalEntitiesSentenceNorm=0.0
REMKEL2.txt-771,0,226,226,3,Y,Y,1.0,0,226,MusicalEntities=1.0&MusicalEntitiesAnnotationsNorm=0.3333333333333333&MusicalEntitiesSentenceNorm=0.3333333333333333
REMKEL2.txt-772,0,318,318,2,Y,N,-,-1,-1,MusicalEntities=4.0&MusicalEntitiesAnnotationsNorm=2.0&MusicalEntitiesSentenceNorm=2.0
REMKEL2.txt-773,0,525,525,2,Y,Y,1.0,0,525,MusicalEntities=4.0&MusicalEntitiesAnnotationsNorm=2.0&MusicalEntitiesSentenceNorm=2.0
REMKEL2.txt-774,0,374,374,2,Y,N,-,-1,-1,MusicalEntities=4.0&MusicalEntitiesAnnotationsNorm=2.0&MusicalEntitiesSentenceNorm=2.0
REMKEL2.txt-775,0,540,540,3,Y,Y,1.0,0,540,MusicalEntities=5.0&MusicalEntitiesAnnotationsNorm=1.6666666666666667&MusicalEntitiesSentenceNorm=1.6666666666666667
REMKEL2.txt-776,0,612,612,2,Y,N,-,-1,-1,MusicalEntities=2.0&MusicalEntitiesAnnotationsNorm=1.0&MusicalEntitiesSentenceNorm=1.0
REMKEL2.txt-777,0,558,558,2,Y,Y,1.0,0,558,MusicalEntities=4.0&MusicalEntitiesAnnotationsNorm=2.0&MusicalEntitiesSentenceNorm=2.0
REMKEL2.txt-778,0,568,568,3,Y,N,-,-1,-1,MusicalEntities=1.0&MusicalEntitiesAnnotationsNorm=0.3333333333333333&MusicalEntitiesSentenceNorm=0.3333333333333333
REMKEL2.txt-779,0,345,345,2,Y,Y,1.0,0,345,MusicalEntities=2.0&MusicalEntitiesAnnotationsNorm=1.0&MusicalEntitiesSentenceNorm=1.0
REMKEL2.txt-780,0,282,282,2,N,N,-,-1,-1,MusicalEntities=0.0&MusicalEntitiesAnnotationsNorm=0.0&MusicalEntitiesSentenceNorm=0.0
REMKEL2.txt-781,0,448,448,2,Y,Y,1.0,0,448,MusicalEntities=3.0&MusicalEntitiesAnnotationsNorm=1.5&MusicalEntitiesSentenceNorm=1.5
REMKEL2.txt-782,0,395,395,3,N,N,-,-1,-1,MusicalEntities=0.0&MusicalEntitiesAnnotationsNorm=0.0&MusicalEntitiesSentenceNorm=0.0
REMKEL2.txt-783,0,748,748,6,Y,Y,1.0,0,748,MusicalEntities=2.0&MusicalEntitiesAnnotationsNorm=0.3333333333333333&MusicalEntitiesSentenceNorm=0.3333333333333333
REMKEL2.txt-784,0,282,282,3,N,N,-,-1,-1,MusicalEntities=0.0&MusicalEntitiesAnnotationsNorm=0.0&MusicalEntitiesSentenceNorm=0.0
REMKEL2.txt-785,0,691,691,3,Y,Y,1.0,0,691,MusicalEntities=4.0&MusicalEntitiesAnnotationsNorm=1.3333333333333333&MusicalEntitiesSentenceNorm=1.3333333333333333
REMKEL2.txt-786,0,442,442,2,Y,N,-,-1,-1,MusicalEntities=1.0&MusicalEntitiesAnnotationsNorm=0.5&MusicalEntitiesSentenceNorm=0.5
REMKEL2.txt-787,0,310,310,2,Y,Y,1.0,0,310,MusicalEntities=3.0&MusicalEntitiesAnnotationsNorm=1.5&MusicalEntitiesSentenceNorm=1.5
REMKEL2.txt-788,0,610,610,3,Y,N,-,-1,-1,MusicalEntities=6.0&MusicalEntitiesAnnotationsNorm=2.0&MusicalEntitiesSentenceNorm=2.0
REMKEL2.txt-789,0,147,147,2,Y,Y,1.0,0,147,MusicalEntities=2.0&MusicalEntitiesAnnotationsNorm=1.0&MusicalEntitiesSentenceNorm=1.0
REMKEL2.txt-790,0,488,488,2,Y,N,-,-1,-1,MusicalEntities=2.0&MusicalEntitiesAnnotationsNorm=1.0&MusicalEntitiesSentenceNorm=1.0
REMKEL2.txt-791,0,175,175,2,Y,Y,1.0,0,175,MusicalEntities=1.0&MusicalEntitiesAnnotationsNorm=0.5&MusicalEntitiesSentenceNorm=0.5
REMKEL2.txt-792,0,799,799,3,Y,N,-,-1,-1,MusicalEntities=2.0&MusicalEntitiesAnnotationsNorm=0.6666666666666666&MusicalEntitiesSentenceNorm=0.6666666666666666
REMKEL2.txt-793,0,546,546,2,Y,Y,1.0,0,546,MusicalEntities=6.0&MusicalEntitiesAnnotationsNorm=3.0&MusicalEntitiesSentenceNorm=3.0
REMKEL2.txt-794,0,458,458,2,Y,N,-,-1,-1,MusicalEntities=3.0&MusicalEntitiesAnnotationsNorm=1.5&MusicalEntitiesSentenceNorm=1.5
REMKEL2.txt-795,0,936,936,7,Y,Y,1.0,0,936,MusicalEntities=8.0&MusicalEntitiesAnnotationsNorm=1.1428571428571428&MusicalEntitiesSentenceNorm=1.1428571428571428
REMKEL2.txt-796,0,631,631,3,Y,N,-,-1,-1,MusicalEntities=1.0&MusicalEntitiesAnnotationsNorm=0.3333333333333333&MusicalEntitiesSentenceNorm=0.3333333333333333
REMKEL2.txt-797,0,476,476,2,Y,Y,1.0,0,476,MusicalEntities=3.0&MusicalEntitiesAnnotationsNorm=1.5&MusicalEntitiesSentenceNorm=1.5
REMKEL2.txt-798,0,530,530,1,Y,N,-,-1,-1,MusicalEntities=5.0&MusicalEntitiesAnnotationsNorm=5.0&MusicalEntitiesSentenceNorm=5.0
REMKEL2.txt-799,0,695,695,5,Y,Y,1.0,0,695,MusicalEntities=4.0&MusicalEntitiesAnnotationsNorm=0.8&MusicalEntitiesSentenceNorm=0.8
REMKEL2.txt-800,0,787,787,2,Y,N,-,-1,-1,MusicalEntities=2.0&MusicalEntitiesAnnotationsNorm=1.0&MusicalEntitiesSentenceNorm=1.0
REMKEL2.txt-801,0,194,194,2,Y,Y,1.0,0,194,MusicalEntities=3.0&MusicalEntitiesAnnotationsNorm=1.5&MusicalEntitiesSentenceNorm=1.5
REMKEL2.txt-802,0,262,262,1,Y,N,-,-1,-1,MusicalEntities=1.0&MusicalEntitiesAnnotationsNorm=1.0&MusicalEntitiesSentenceNorm=1.0
REMKEL2.txt-803,0,193,193,1,Y,Y,1.0,0,193,MusicalEntities=4.0&MusicalEntitiesAnnotationsNorm=4.0&MusicalEntitiesSentenceNorm=4.0
REMKEL2.txt-804,0,308,308,2,Y,N,-,-1,-1,MusicalEntities=1.0&MusicalEntitiesAnnotationsNorm=0.5&MusicalEntitiesSentenceNorm=0.5
REMKEL2.txt-805,0,330,330,4,N,Y,1.0,0,330,MusicalEntities=0.0&MusicalEntitiesAnnotationsNorm=0.0&MusicalEntitiesSentenceNorm=0.0
REMKEL2.txt-806,0,497,497,4,Y,N,-,-1,-1,MusicalEntities=4.0&MusicalEntitiesAnnotationsNorm=1.0&MusicalEntitiesSentenceNorm=1.0
REMKEL2.txt-807,0,1358,1358,6,Y,Y,1.0,0,1358,MusicalEntities=10.0&MusicalEntitiesAnnotationsNorm=1.6666666666666667&MusicalEntitiesSentenceNorm=1.6666666666666667
REMKEL2.txt-808,0,1335,1335,7,Y,N,-,-1,-1,MusicalEntities=4.0&MusicalEntitiesAnnotationsNorm=0.5714285714285714&MusicalEntitiesSentenceNorm=0.5714285714285714
REMKEL2.txt-809,0,397,397,3,Y,Y,1.0,0,397,MusicalEntities=4.0&MusicalEntitiesAnnotationsNorm=1.3333333333333333&MusicalEntitiesSentenceNorm=1.3333333333333333
REMKEL2.txt-810,0,201,201,1,N,N,-,-1,-1,MusicalEntities=0.0&MusicalEntitiesAnnotationsNorm=0.0&MusicalEntitiesSentenceNorm=0.0
REMKEL2.txt-811,0,792,792,3,Y,Y,1.0,0,792,MusicalEntities=4.0&MusicalEntitiesAnnotationsNorm=1.3333333333333333&MusicalEntitiesSentenceNorm=1.3333333333333333
REMKEL2.txt-812,0,451,451,1,Y,N,-,-1,-1,MusicalEntities=1.0&MusicalEntitiesAnnotationsNorm=1.0&MusicalEntitiesSentenceNorm=1.0
REMKEL2.txt-813,0,226,226,2,Y,Y,1.0,0,226,MusicalEntities=3.0&MusicalEntitiesAnnotationsNorm=1.5&MusicalEntitiesSentenceNorm=1.5
REMKEL2.txt-814,0,387,387,1,N,N,-,-1,-1,MusicalEntities=0.0&MusicalEntitiesAnnotationsNorm=0.0&MusicalEntitiesSentenceNorm=0.0
REMKEL2.txt-815,0,1334,1334,10,Y,Y,1.0,0,1334,MusicalEntities=9.0&MusicalEntitiesAnnotationsNorm=0.9&MusicalEntitiesSentenceNorm=0.9
REMKEL2.txt-816,0,779,779,4,Y,N,-,-1,-1,MusicalEntities=6.0&MusicalEntitiesAnnotationsNorm=1.5&MusicalEntitiesSentenceNorm=1.5
REMKEL2.txt-817,0,1431,1431,11,Y,Y,1.0,0,1431,MusicalEntities=5.0&MusicalEntitiesAnnotationsNorm=0.45454545454545453&MusicalEntitiesSentenceNorm=0.45454545454545453
REMKEL2.txt-818,0,862,862,3,Y,N,-,-1,-1,MusicalEntities=3.0&MusicalEntitiesAnnotationsNorm=1.0&MusicalEntitiesSentenceNorm=1.0
REMKEL2.txt-819,0,481,481,2,Y,Y,1.0,0,481,MusicalEntities=5.0&MusicalEntitiesAnnotationsNorm=2.5&MusicalEntitiesSentenceNorm=2.5
REMKEL2.txt-820,0,603,603,3,N,N,-,-1,-1,MusicalEntities=0.0&MusicalEntitiesAnnotationsNorm=0.0&MusicalEntitiesSentenceNorm=0.0
REMKEL2.txt-821,0,175,175,2,Y,Y,1.0,0,175,MusicalEntities=2.0&MusicalEntitiesAnnotationsNorm=1.0&MusicalEntitiesSentenceNorm=1.0
REMKEL2.txt-822,0,93,93,1,N,N,-,-1,-1,MusicalEntities=0.0&MusicalEntitiesAnnotationsNorm=0.0&MusicalEntitiesSentenceNorm=0.0
REMKEL2.txt-823,0,252,252,1,Y,Y,1.0,0,252,MusicalEntities=3.0&MusicalEntitiesAnnotationsNorm=3.0&MusicalEntitiesSentenceNorm=3.0
REMKEL2.txt-824,0,432,432,1,Y,N,-,-1,-1,MusicalEntities=1.0&MusicalEntitiesAnnotationsNorm=1.0&MusicalEntitiesSentenceNorm=1.0
REMKEL2.txt-825,0,311,311,2,Y,Y,1.0,0,311,MusicalEntities=3.0&MusicalEntitiesAnnotationsNorm=1.5&MusicalEntitiesSentenceNorm=1.5
REMKEL2.txt-826,0,450,450,3,Y,N,-,-1,-1,MusicalEntities=2.0&MusicalEntitiesAnnotationsNorm=0.6666666666666666&MusicalEntitiesSentenceNorm=0.6666666666666666
REOPER.txt-827,0,648,648,2,Y,Y,1.0,0,648,MusicalEntities=4.0&MusicalEntitiesAnnotationsNorm=2.0&MusicalEntitiesSentenceNorm=2.0
REMKEL2.txt-828,0,844,844,5,N,N,-,-1,-1,MusicalEntities=0.0&MusicalEntitiesAnnotationsNorm=0.0&MusicalEntitiesSentenceNorm=0.0
REOPER.txt-829,0,879,879,6,Y,Y,1.0,0,879,MusicalEntities=7.0&MusicalEntitiesAnnotationsNorm=1.1666666666666667&MusicalEntitiesSentenceNorm=1.1666666666666667
REOPER.txt-830,0,605,605,2,Y,N,-,-1,-1,MusicalEntities=4.0&MusicalEntitiesAnnotationsNorm=2.0&MusicalEntitiesSentenceNorm=2.0
REOPER.txt-831,0,1091,1091,7,Y,Y,1.0,0,1091,MusicalEntities=10.0&MusicalEntitiesAnnotationsNorm=1.4285714285714286&MusicalEntitiesSentenceNorm=1.4285714285714286
REOPER.txt-832,0,1039,1039,6,Y,N,-,-1,-1,MusicalEntities=4.0&MusicalEntitiesAnnotationsNorm=0.6666666666666666&MusicalEntitiesSentenceNorm=0.6666666666666666
REOPER.txt-833,0,906,906,4,Y,Y,1.0,0,906,MusicalEntities=7.0&MusicalEntitiesAnnotationsNorm=1.75&MusicalEntitiesSentenceNorm=1.75
REOPER.txt-834,0,1029,1029,7,Y,N,-,-1,-1,MusicalEntities=2.0&MusicalEntitiesAnnotationsNorm=0.2857142857142857&MusicalEntitiesSentenceNorm=0.2857142857142857
REOPER.txt-835,0,833,833,7,Y,Y,1.0,0,833,MusicalEntities=5.0&MusicalEntitiesAnnotationsNorm=0.7142857142857143&MusicalEntitiesSentenceNorm=0.7142857142857143
REOPER.txt-836,0,474,474,2,Y,N,-,-1,-1,MusicalEntities=2.0&MusicalEntitiesAnnotationsNorm=1.0&MusicalEntitiesSentenceNorm=1.0
REOPER.txt-837,0,723,723,5,Y,Y,1.0,0,723,MusicalEntities=4.0&MusicalEntitiesAnnotationsNorm=0.8&MusicalEntitiesSentenceNorm=0.8
REOPER.txt-838,0,609,609,4,Y,N,-,-1,-1,MusicalEntities=1.0&MusicalEntitiesAnnotationsNorm=0.25&MusicalEntitiesSentenceNorm=0.25
REOPER.txt-839,0,1580,1580,8,Y,Y,1.0,0,1580,MusicalEntities=11.0&MusicalEntitiesAnnotationsNorm=1.375&MusicalEntitiesSentenceNorm=1.375
REOPER.txt-840,0,2056,2056,9,Y,N,-,-1,-1,MusicalEntities=6.0&MusicalEntitiesAnnotationsNorm=0.6666666666666666&MusicalEntitiesSentenceNorm=0.6666666666666666
REOPER.txt-841,0,815,815,5,Y,Y,1.0,0,815,MusicalEntities=6.0&MusicalEntitiesAnnotationsNorm=1.2&MusicalEntitiesSentenceNorm=1.2
REOPER.txt-842,0,687,687,3,Y,N,-,-1,-1,MusicalEntities=1.0&MusicalEntitiesAnnotationsNorm=0.3333333333333333&MusicalEntitiesSentenceNorm=0.3333333333333333
REOPER.txt-843,0,490,490,4,Y,Y,1.0,0,490,MusicalEntities=3.0&MusicalEntitiesAnnotationsNorm=0.75&MusicalEntitiesSentenceNorm=0.75
REOPER.txt-844,0,469,469,2,Y,N,-,-1,-1,MusicalEntities=1.0&MusicalEntitiesAnnotationsNorm=0.5&MusicalEntitiesSentenceNorm=0.5
REOPER.txt-845,0,771,771,6,Y,Y,1.0,0,771,MusicalEntities=5.0&MusicalEntitiesAnnotationsNorm=0.8333333333333334&MusicalEntitiesSentenceNorm=0.8333333333333334
REOPER.txt-846,0,509,509,3,Y,N,-,-1,-1,MusicalEntities=3.0&MusicalEntitiesAnnotationsNorm=1.0&MusicalEntitiesSentenceNorm=1.0
REOPER.txt-847,0,431,431,3,Y,Y,1.0,0,431,MusicalEntities=5.0&MusicalEntitiesAnnotationsNorm=1.6666666666666667&MusicalEntitiesSentenceNorm=1.6666666666666667
REOPER.txt-848,0,232,232,1,Y,N,-,-1,-1,MusicalEntities=1.0&MusicalEntitiesAnnotationsNorm=1.0&MusicalEntitiesSentenceNorm=1.0
REOPER.txt-849,0,609,609,4,Y,Y,1.0,0,609,MusicalEntities=6.0&MusicalEntitiesAnnotationsNorm=1.5&MusicalEntitiesSentenceNorm=1.5
REOPER.txt-850,0,769,769,4,Y,N,-,-1,-1,MusicalEntities=1.0&MusicalEntitiesAnnotationsNorm=0.25&MusicalEntitiesSentenceNorm=0.25
REOPER.txt-851,0,460,460,4,Y,Y,1.0,0,460,MusicalEntities=2.0&MusicalEntitiesAnnotationsNorm=0.5&MusicalEntitiesSentenceNorm=0.5
REOPER.txt-852,0,270,270,2,Y,N,-,-1,-1,MusicalEntities=1.0&MusicalEntitiesAnnotationsNorm=0.5&MusicalEntitiesSentenceNorm=0.5
REOPER.txt-853,0,723,723,4,Y,Y,1.0,0,723,MusicalEntities=9.0&MusicalEntitiesAnnotationsNorm=2.25&MusicalEntitiesSentenceNorm=2.25
REOPER.txt-854,0,697,697,2,Y,N,-,-1,-1,MusicalEntities=5.0&MusicalEntitiesAnnotationsNorm=2.5&MusicalEntitiesSentenceNorm=2.5
REOPER.txt-855,0,508,508,4,Y,Y,1.0,0,508,MusicalEntities=1.0&MusicalEntitiesAnnotationsNorm=0.25&MusicalEntitiesSentenceNorm=0.25
REOPER.txt-856,0,180,180,1,N,N,-,-1,-1,MusicalEntities=0.0&MusicalEntitiesAnnotationsNorm=0.0&MusicalEntitiesSentenceNorm=0.0
REOPER.txt-857,0,796,796,4,Y,Y,1.0,0,796,MusicalEntities=3.0&MusicalEntitiesAnnotationsNorm=0.75&MusicalEntitiesSentenceNorm=0.75
REOPER.txt-858,0,501,501,1,N,N,-,-1,-1,MusicalEntities=0.0&MusicalEntitiesAnnotationsNorm=0.0&MusicalEntitiesSentenceNorm=0.0
REOPER.txt-859,0,758,758,5,Y,Y,1.0,0,758,MusicalEntities=8.0&MusicalEntitiesAnnotationsNorm=1.6&MusicalEntitiesSentenceNorm=1.6
REOPER.txt-860,0,411,411,2,Y,N,-,-1,-1,MusicalEntities=3.0&MusicalEntitiesAnnotationsNorm=1.5&MusicalEntitiesSentenceNorm=1.5
REOPER.txt-861,0,591,591,5,Y,Y,1.0,0,591,MusicalEntities=5.0&MusicalEntitiesAnnotationsNorm=1.0&MusicalEntitiesSentenceNorm=1.0
REOPER.txt-862,0,899,899,4,N,N,-,-1,-1,MusicalEntities=0.0&MusicalEntitiesAnnotationsNorm=0.0&MusicalEntitiesSentenceNorm=0.0
REOPER.txt-863,0,945,945,6,Y,Y,1.0,0,945,MusicalEntities=5.0&MusicalEntitiesAnnotationsNorm=0.8333333333333334&MusicalEntitiesSentenceNorm=0.8333333333333334
REOPER.txt-864,0,525,525,2,N,N,-,-1,-1,MusicalEntities=0.0&MusicalEntitiesAnnotationsNorm=0.0&MusicalEntitiesSentenceNorm=0.0
REOPER.txt-865,0,436,436,2,Y,Y,1.0,0,436,MusicalEntities=1.0&MusicalEntitiesAnnotationsNorm=0.5&MusicalEntitiesSentenceNorm=0.5
REOPER.txt-866,0,320,320,1,Y,N,-,-1,-1,MusicalEntities=1.0&MusicalEntitiesAnnotationsNorm=1.0&MusicalEntitiesSentenceNorm=1.0
REOPER.txt-867,0,1574,1574,8,Y,Y,1.0,0,1574,MusicalEntities=13.0&MusicalEntitiesAnnotationsNorm=1.625&MusicalEntitiesSentenceNorm=1.625
REOPER.txt-868,0,1403,1403,11,Y,N,-,-1,-1,MusicalEntities=6.0&MusicalEntitiesAnnotationsNorm=0.5454545454545454&MusicalEntitiesSentenceNorm=0.5454545454545454
REOPER.txt-869,0,691,691,4,Y,Y,1.0,0,691,MusicalEntities=6.0&MusicalEntitiesAnnotationsNorm=1.5&MusicalEntitiesSentenceNorm=1.5
REOPER.txt-870,0,280,280,2,N,N,-,-1,-1,MusicalEntities=0.0&MusicalEntitiesAnnotationsNorm=0.0&MusicalEntitiesSentenceNorm=0.0
REOPER.txt-871,0,471,471,2,Y,Y,1.0,0,471,MusicalEntities=7.0&MusicalEntitiesAnnotationsNorm=3.5&MusicalEntitiesSentenceNorm=3.5
REOPER.txt-872,0,387,387,1,Y,N,-,-1,-1,MusicalEntities=1.0&MusicalEntitiesAnnotationsNorm=1.0&MusicalEntitiesSentenceNorm=1.0
REOPER.txt-873,0,2015,2015,15,Y,Y,1.0,0,2015,MusicalEntities=12.0&MusicalEntitiesAnnotationsNorm=0.8&MusicalEntitiesSentenceNorm=0.8
REOPER.txt-874,0,1789,1789,12,Y,N,-,-1,-1,MusicalEntities=3.0&MusicalEntitiesAnnotationsNorm=0.25&MusicalEntitiesSentenceNorm=0.25
REOPER.txt-875,0,650,650,3,Y,Y,1.0,0,650,MusicalEntities=7.0&MusicalEntitiesAnnotationsNorm=2.3333333333333335&MusicalEntitiesSentenceNorm=2.3333333333333335
REOPER.txt-876,0,238,238,3,N,N,-,-1,-1,MusicalEntities=0.0&MusicalEntitiesAnnotationsNorm=0.0&MusicalEntitiesSentenceNorm=0.0
REOPER.txt-877,0,1528,1528,10,Y,Y,1.0,0,1528,MusicalEntities=9.0&MusicalEntitiesAnnotationsNorm=0.9&MusicalEntitiesSentenceNorm=0.9
REOPER.txt-878,0,283,283,1,Y,N,-,-1,-1,MusicalEntities=1.0&MusicalEntitiesAnnotationsNorm=1.0&MusicalEntitiesSentenceNorm=1.0
REOPER.txt-879,0,1037,1037,6,Y,Y,1.0,0,1037,MusicalEntities=5.0&MusicalEntitiesAnnotationsNorm=0.8333333333333334&MusicalEntitiesSentenceNorm=0.8333333333333334
REOPER.txt-880,0,477,477,2,N,N,-,-1,-1,MusicalEntities=0.0&MusicalEntitiesAnnotationsNorm=0.0&MusicalEntitiesSentenceNorm=0.0
REOPER.txt-881,0,2310,2310,15,Y,Y,1.0,0,2310,MusicalEntities=13.0&MusicalEntitiesAnnotationsNorm=0.8666666666666667&MusicalEntitiesSentenceNorm=0.8666666666666667
REOPER.txt-882,0,1231,1231,5,Y,N,-,-1,-1,MusicalEntities=4.0&MusicalEntitiesAnnotationsNorm=0.8&MusicalEntitiesSentenceNorm=0.8
REOPER.txt-883,0,1101,1101,8,Y,Y,1.0,0,1101,MusicalEntities=6.0&MusicalEntitiesAnnotationsNorm=0.75&MusicalEntitiesSentenceNorm=0.75
REOPER.txt-884,0,1882,1882,13,Y,N,-,-1,-1,MusicalEntities=5.0&MusicalEntitiesAnnotationsNorm=0.38461538461538464&MusicalEntitiesSentenceNorm=0.38461538461538464
REOPER.txt-885,0,2049,2049,11,Y,Y,1.0,0,2049,MusicalEntities=15.0&MusicalEntitiesAnnotationsNorm=1.3636363636363635&MusicalEntitiesSentenceNorm=1.3636363636363635
REOPER.txt-886,0,1664,1664,12,Y,N,-,-1,-1,MusicalEntities=1.0&MusicalEntitiesAnnotationsNorm=0.08333333333333333&MusicalEntitiesSentenceNorm=0.08333333333333333
REOPER.txt-887,0,3621,3621,30,Y,Y,1.0,0,3621,MusicalEntities=10.0&MusicalEntitiesAnnotationsNorm=0.3333333333333333&MusicalEntitiesSentenceNorm=0.3333333333333333
REOPER.txt-888,0,3537,3537,14,Y,N,-,-1,-1,MusicalEntities=10.0&MusicalEntitiesAnnotationsNorm=0.7142857142857143&MusicalEntitiesSentenceNorm=0.7142857142857143
THIRTY.txt-889,0,588,588,4,Y,Y,1.0,0,588,MusicalEntities=5.0&MusicalEntitiesAnnotationsNorm=1.25&MusicalEntitiesSentenceNorm=1.25
THIRTY.txt-890,0,631,631,4,Y,N,-,-1,-1,MusicalEntities=1.0&MusicalEntitiesAnnotationsNorm=0.25&MusicalEntitiesSentenceNorm=0.25
THIRTY.txt-891,0,956,956,5,Y,Y,1.0,0,956,MusicalEntities=13.0&MusicalEntitiesAnnotationsNorm=2.6&MusicalEntitiesSentenceNorm=2.6
THIRTY.txt-892,0,530,530,4,Y,N,-,-1,-1,MusicalEntities=1.0&MusicalEntitiesAnnotationsNorm=0.25&MusicalEntitiesSentenceNorm=0.25
THIRTY.txt-893,0,470,470,2,Y,Y,1.0,0,470,MusicalEntities=2.0&MusicalEntitiesAnnotationsNorm=1.0&MusicalEntitiesSentenceNorm=1.0
THIRTY.txt-894,0,330,330,2,Y,N,-,-1,-1,MusicalEntities=1.0&MusicalEntitiesAnnotationsNorm=0.5&MusicalEntitiesSentenceNorm=0.5
THIRTY.txt-895,0,233,233,1,Y,Y,1.0,0,233,MusicalEntities=5.0&MusicalEntitiesAnnotationsNorm=5.0&MusicalEntitiesSentenceNorm=5.0
THIRTY.txt-896,0,264,264,1,N,N,-,-1,-1,MusicalEntities=0.0&MusicalEntitiesAnnotationsNorm=0.0&MusicalEntitiesSentenceNorm=0.0
THIRTY.txt-897,0,863,863,5,Y,Y,1.0,0,863,MusicalEntities=8.0&MusicalEntitiesAnnotationsNorm=1.6&MusicalEntitiesSentenceNorm=1.6
THIRTY.txt-898,0,1038,1038,12,Y,N,-,-1,-1,MusicalEntities=4.0&MusicalEntitiesAnnotationsNorm=0.3333333333333333&MusicalEntitiesSentenceNorm=0.3333333333333333
THIRTY.txt-899,0,580,580,4,Y,Y,1.0,0,580,MusicalEntities=7.0&MusicalEntitiesAnnotationsNorm=1.75&MusicalEntitiesSentenceNorm=1.75
THIRTY.txt-900,0,655,655,5,Y,N,-,-1,-1,MusicalEntities=4.0&MusicalEntitiesAnnotationsNorm=0.8&MusicalEntitiesSentenceNorm=0.8
THIRTY.txt-901,0,1079,1079,7,Y,Y,1.0,0,1079,MusicalEntities=6.0&MusicalEntitiesAnnotationsNorm=0.8571428571428571&MusicalEntitiesSentenceNorm=0.8571428571428571
THIRTY.txt-902,0,719,719,8,N,N,-,-1,-1,MusicalEntities=0.0&MusicalEntitiesAnnotationsNorm=0.0&MusicalEntitiesSentenceNorm=0.0
THIRTY.txt-903,0,1541,1541,11,Y,Y,1.0,0,1541,MusicalEntities=6.0&MusicalEntitiesAnnotationsNorm=0.5454545454545454&MusicalEntitiesSentenceNorm=0.5454545454545454
GLOVER.txt-904,0,870,870,8,Y,N,-,-1,-1,MusicalEntities=2.0&MusicalEntitiesAnnotationsNorm=0.25&MusicalEntitiesSentenceNorm=0.25
THIRTY.txt-905,0,684,684,5,Y,Y,1.0,0,684,MusicalEntities=6.0&MusicalEntitiesAnnotationsNorm=1.2&MusicalEntitiesSentenceNorm=1.2
THIRTY.txt-906,0,688,688,4,Y,N,-,-1,-1,MusicalEntities=2.0&MusicalEntitiesAnnotationsNorm=0.5&MusicalEntitiesSentenceNorm=0.5
THIRTY.txt-907,0,361,361,2,Y,Y,1.0,0,361,MusicalEntities=2.0&MusicalEntitiesAnnotationsNorm=1.0&MusicalEntitiesSentenceNorm=1.0
GLOVER.txt-908,0,440,440,4,N,N,-,-1,-1,MusicalEntities=0.0&MusicalEntitiesAnnotationsNorm=0.0&MusicalEntitiesSentenceNorm=0.0
THIRTY.txt-909,0,375,375,1,Y,Y,1.0,0,375,MusicalEntities=3.0&MusicalEntitiesAnnotationsNorm=3.0&MusicalEntitiesSentenceNorm=3.0
GLOVER.txt-910,0,344,344,2,Y,N,-,-1,-1,MusicalEntities=2.0&MusicalEntitiesAnnotationsNorm=1.0&MusicalEntitiesSentenceNorm=1.0
THIRTY.txt-911,0,728,728,5,Y,Y,1.0,0,728,MusicalEntities=4.0&MusicalEntitiesAnnotationsNorm=0.8&MusicalEntitiesSentenceNorm=0.8
GLOVER.txt-912,0,611,611,3,Y,N,-,-1,-1,MusicalEntities=1.0&MusicalEntitiesAnnotationsNorm=0.3333333333333333&MusicalEntitiesSentenceNorm=0.3333333333333333
THIRTY.txt-913,0,436,436,1,Y,Y,1.0,0,436,MusicalEntities=7.0&MusicalEntitiesAnnotationsNorm=7.0&MusicalEntitiesSentenceNorm=7.0
GLOVER.txt-914,0,562,562,5,N,N,-,-1,-1,MusicalEntities=0.0&MusicalEntitiesAnnotationsNorm=0.0&MusicalEntitiesSentenceNorm=0.0
THIRTY.txt-915,0,580,580,5,Y,Y,1.0,0,580,MusicalEntities=3.0&MusicalEntitiesAnnotationsNorm=0.6&MusicalEntitiesSentenceNorm=0.6
